352,41,SBC,11120000,20080922,DSCH,2.27,G
352,41,SBC,11120000,20080923,DSCH,2.55,G
352,41,SBC,11120000,20080924,DSCH,3.96,G
352,41,SBC,11120000,20080925,DSCH,3.11,G
352,41,SBC,11120000,20080926,DSCH,2.83,G
352,41,SBC,11120000,20080927,DSCH,2.83,G
352,41,SBC,11120000,20080928,DSCH,2.83,G
352,41,SBC,11120000,20080929,DSCH,1.13,G
352,41,SBC,11120000,20080930,DSCH,1.42,G
352,41,SBC,11120000,20081001,DSCH,0.57,G
352,41,SBC,11120000,20081002,DSCH,0.85,G
352,41,SBC,11120000,20081003,DSCH,0.57,G
352,41,SBC,11120000,20081004,DSCH,1.13,G
352,41,SBC,11120000,20081005,DSCH,3.96,G
352,41,SBC,11120000,20081006,DSCH,3.11,G
352,41,SBC,11120000,20081007,DSCH,2.55,G
352,41,SBC,11120000,20081008,DSCH,2.55,G
352,41,SBC,11120000,20081009,DSCH,1.98,G
352,41,SBC,11120000,20081010,DSCH,1.98,G
352,41,SBC,11120000,20081011,DSCH,0.85,G
352,41,SBC,11120000,20081012,DSCH,0.00,G
352,41,SBC,11120000,20081013,DSCH,0.00,G
352,41,SBC,11120000,20081014,DSCH,0.28,G
352,41,SBC,11120000,20081015,DSCH,1.98,G
352,41,SBC,11120000,20081016,DSCH,1.70,G
352,41,SBC,11120000,20081017,DSCH,0.28,G
352,41,SBC,11120000,20081018,DSCH,1.70,G
352,41,SBC,11120000,20081019,DSCH,2.83,G
352,41,SBC,11120000,20081020,DSCH,3.96,G
352,41,SBC,11120000,20081021,DSCH,4.25,G
352,41,SBC,11120000,20081022,DSCH,3.96,G
352,41,SBC,11120000,20081023,DSCH,3.40,G
352,41,SBC,11120000,20081024,DSCH,2.83,G
352,41,SBC,11120000,20081025,DSCH,4.81,G
352,41,SBC,11120000,20081026,DSCH,4.81,G
352,41,SBC,11120000,20081027,DSCH,2.83,G
352,41,SBC,11120000,20081028,DSCH,3.11,G
352,41,SBC,11120000,20081029,DSCH,2.83,G
352,41,SBC,11120000,20081030,DSCH,3.68,G
352,41,SBC,11120000,20081031,DSCH,3.96,G
352,41,SBC,11120000,20081101,DSCH,6.51,G
352,41,SBC,11120000,20081102,DSCH,73.62,G
352,41,SBC,11120000,20081103,DSCH,7.36,G
352,41,SBC,11120000,20081104,DSCH,113.27,G
352,41,SBC,11120000,20081105,DSCH,7.93,G
352,41,SBC,11120000,20081106,DSCH,3.68,G
352,41,SBC,11120000,20081107,DSCH,5.95,G
352,41,SBC,11120000,20081108,DSCH,3.96,G
352,41,SBC,11120000,20081109,DSCH,2.83,G
352,41,SBC,11120000,20081110,DSCH,4.53,G
352,41,SBC,11120000,20081111,DSCH,3.68,G
352,41,SBC,11120000,20081112,DSCH,4.53,G
352,41,SBC,11120000,20081113,DSCH,3.96,G
352,41,SBC,11120000,20081114,DSCH,3.68,G
352,41,SBC,11120000,20081115,DSCH,3.68,G
352,41,SBC,11120000,20081116,DSCH,3.68,G
352,41,SBC,11120000,20081117,DSCH,3.68,G
352,41,SBC,11120000,20081118,DSCH,3.68,G
352,41,SBC,11120000,20081119,DSCH,5.38,G
352,41,SBC,11120000,20081120,DSCH,5.66,G
352,41,SBC,11120000,20081121,DSCH,5.10,G
352,41,SBC,11120000,20081122,DSCH,4.81,G
352,41,SBC,11120000,20081123,DSCH,5.38,G
352,41,SBC,11120000,20081124,DSCH,6.51,G
352,41,SBC,11120000,20081125,DSCH,39.64,G
352,41,SBC,11120000,20081126,DSCH,707.92,G
352,41,SBC,11120000,20081127,DSCH,31.15,G
352,41,SBC,11120000,20081128,DSCH,10.48,G
352,41,SBC,11120000,20081129,DSCH,9.34,G
352,41,SBC,11120000,20081130,DSCH,9.34,G
352,41,SBC,11120000,20081201,DSCH,26.33,G
352,41,SBC,11120000,20081202,DSCH,10.76,G
352,41,SBC,11120000,20081203,DSCH,7.65,G
352,41,SBC,11120000,20081204,DSCH,12.74,G
352,41,SBC,11120000,20081205,DSCH,6.80,G
352,41,SBC,11120000,20081206,DSCH,6.51,G
352,41,SBC,11120000,20081207,DSCH,7.36,G
352,41,SBC,11120000,20081208,DSCH,6.51,G
352,41,SBC,11120000,20081209,DSCH,5.95,G
352,41,SBC,11120000,20081210,DSCH,5.66,G
352,41,SBC,11120000,20081211,DSCH,5.95,G
352,41,SBC,11120000,20081212,DSCH,7.65,G
352,41,SBC,11120000,20081213,DSCH,6.23,G
352,41,SBC,11120000,20081214,DSCH,18.97,G
352,41,SBC,11120000,20081215,DSCH,2491.88,G
352,41,SBC,11120000,20081216,DSCH,45.31,G
352,41,SBC,11120000,20081217,DSCH,12.74,G
352,41,SBC,11120000,20081218,DSCH,7.93,G
352,41,SBC,11120000,20081219,DSCH,8.78,G
352,41,SBC,11120000,20081220,DSCH,5.10,G
352,41,SBC,11120000,20081221,DSCH,4.81,G
352,41,SBC,11120000,20081222,DSCH,82.12,G
352,41,SBC,11120000,20081223,DSCH,7.93,G
352,41,SBC,11120000,20081224,DSCH,5.66,G
352,41,SBC,11120000,20081225,DSCH,12.18,G
352,41,SBC,11120000,20081226,DSCH,8.78,G
352,41,SBC,11120000,20081227,DSCH,4.53,G
352,41,SBC,11120000,20081228,DSCH,4.53,G
352,41,SBC,11120000,20081229,DSCH,4.25,G
352,41,SBC,11120000,20081230,DSCH,3.96,G
352,41,SBC,11120000,20081231,DSCH,3.40,G
352,41,SBC,11120000,20090101,DSCH,3.40,G
352,41,SBC,11120000,20090102,DSCH,4.25,G
352,41,SBC,11120000,20090103,DSCH,4.53,G
352,41,SBC,11120000,20090104,DSCH,4.25,G
352,41,SBC,11120000,20090105,DSCH,3.68,G
352,41,SBC,11120000,20090106,DSCH,4.81,G
352,41,SBC,11120000,20090107,DSCH,3.68,G
352,41,SBC,11120000,20090108,DSCH,4.81,G
352,41,SBC,11120000,20090109,DSCH,4.25,G
352,41,SBC,11120000,20090110,DSCH,3.68,G
352,41,SBC,11120000,20090111,DSCH,3.96,G
352,41,SBC,11120000,20090112,DSCH,3.68,G
352,41,SBC,11120000,20090113,DSCH,4.25,G
352,41,SBC,11120000,20090114,DSCH,5.38,G
352,41,SBC,11120000,20090115,DSCH,4.53,G
352,41,SBC,11120000,20090116,DSCH,3.68,G
352,41,SBC,11120000,20090117,DSCH,,M
352,41,SBC,11120000,20090118,DSCH,,M
352,41,SBC,11120000,20090119,DSCH,,M
352,41,SBC,11120000,20090120,DSCH,,M
352,41,SBC,11120000,20090121,DSCH,3.96,G
353,41,SBC,11120500,20071101,DSCH,2.55,G
353,41,SBC,11120500,20071102,DSCH,2.55,G
353,41,SBC,11120500,20071103,DSCH,2.55,G
353,41,SBC,11120500,20071104,DSCH,2.55,G
353,41,SBC,11120500,20071105,DSCH,3.11,G
353,41,SBC,11120500,20071106,DSCH,3.11,G
353,41,SBC,11120500,20071107,DSCH,2.55,G
353,41,SBC,11120500,20071108,DSCH,3.11,G
353,41,SBC,11120500,20071109,DSCH,3.11,G
353,41,SBC,11120500,20071110,DSCH,2.83,G
353,41,SBC,11120500,20071111,DSCH,2.55,G
353,41,SBC,11120500,20071112,DSCH,3.11,G
353,41,SBC,11120500,20071113,DSCH,3.11,G
353,41,SBC,11120500,20071114,DSCH,2.83,G
353,41,SBC,11120500,20071115,DSCH,2.83,G
353,41,SBC,11120500,20071116,DSCH,3.11,G
353,41,SBC,11120500,20071117,DSCH,3.11,G
353,41,SBC,11120500,20071118,DSCH,3.40,G
353,41,SBC,11120500,20071119,DSCH,5.10,G
353,41,SBC,11120500,20071120,DSCH,6.51,G
353,41,SBC,11120500,20071121,DSCH,5.95,G
353,41,SBC,11120500,20071122,DSCH,6.51,G
353,41,SBC,11120500,20071123,DSCH,7.36,G
353,41,SBC,11120500,20071124,DSCH,7.36,G
353,41,SBC,11120500,20071125,DSCH,5.66,G
353,41,SBC,11120500,20071126,DSCH,6.23,G
353,41,SBC,11120500,20071127,DSCH,4.53,G
353,41,SBC,11120500,20071128,DSCH,4.53,G
353,41,SBC,11120500,20071129,DSCH,3.96,G
353,41,SBC,11120500,20071130,DSCH,4.53,G
353,41,SBC,11120500,20071201,DSCH,4.25,G
353,41,SBC,11120500,20071202,DSCH,3.96,G
353,41,SBC,11120500,20071203,DSCH,4.81,G
353,41,SBC,11120500,20071204,DSCH,5.38,G
353,41,SBC,11120500,20071205,DSCH,4.53,G
353,41,SBC,11120500,20071206,DSCH,6.23,G
353,41,SBC,11120500,20071207,DSCH,8.78,G
353,41,SBC,11120500,20071208,DSCH,8.78,G
353,41,SBC,11120500,20071209,DSCH,9.34,G
353,41,SBC,11120500,20071210,DSCH,10.19,G
353,41,SBC,11120500,20071211,DSCH,9.91,G
353,41,SBC,11120500,20071212,DSCH,8.21,G
353,41,SBC,11120500,20071213,DSCH,7.65,G
353,41,SBC,11120500,20071214,DSCH,7.93,G
353,41,SBC,11120500,20071215,DSCH,7.65,G
353,41,SBC,11120500,20071216,DSCH,7.93,G
353,41,SBC,11120500,20071217,DSCH,8.50,G
353,41,SBC,11120500,20071218,DSCH,679.60,G
353,41,SBC,11120500,20071219,DSCH,481.39,G
353,41,SBC,11120500,20071220,DSCH,33.98,G
353,41,SBC,11120500,20071221,DSCH,20.39,G
353,41,SBC,11120500,20071222,DSCH,15.29,G
353,41,SBC,11120500,20071223,DSCH,13.88,G
353,41,SBC,11120500,20071224,DSCH,14.16,G
353,41,SBC,11120500,20071225,DSCH,15.86,G
353,41,SBC,11120500,20071226,DSCH,16.42,G
353,41,SBC,11120500,20071227,DSCH,15.86,G
353,41,SBC,11120500,20071228,DSCH,15.86,G
353,41,SBC,11120500,20071229,DSCH,15.86,G
353,41,SBC,11120500,20071230,DSCH,15.86,G
353,41,SBC,11120500,20071231,DSCH,15.86,G
353,41,SBC,11120500,20080101,DSCH,15.86,G
353,41,SBC,11120500,20080102,DSCH,16.14,G
353,41,SBC,11120500,20080103,DSCH,11.89,G
353,41,SBC,11120500,20080104,DSCH,5918.22,G
353,41,SBC,11120500,20080105,DSCH,1444.16,G
353,41,SBC,11120500,20080106,DSCH,622.97,G
353,41,SBC,11120500,20080107,DSCH,424.75,G
353,41,SBC,11120500,20080108,DSCH,141.58,G
353,41,SBC,11120500,20080109,DSCH,84.95,G
353,41,SBC,11120500,20080110,DSCH,59.47,G
353,41,SBC,11120500,20080111,DSCH,45.31,G
353,41,SBC,11120500,20080112,DSCH,33.98,G
353,41,SBC,11120500,20080113,DSCH,28.32,G
353,41,SBC,11120500,20080114,DSCH,25.20,G
353,41,SBC,11120500,20080115,DSCH,23.22,G
353,41,SBC,11120500,20080116,DSCH,20.95,G
353,41,SBC,11120500,20080117,DSCH,20.10,G
353,41,SBC,11120500,20080118,DSCH,18.41,G
353,41,SBC,11120500,20080119,DSCH,18.41,G
353,41,SBC,11120500,20080120,DSCH,18.12,G
353,41,SBC,11120500,20080121,DSCH,16.71,G
353,41,SBC,11120500,20080122,DSCH,22.09,G
353,41,SBC,11120500,20080123,DSCH,3228.12,G
353,41,SBC,11120500,20080124,DSCH,1359.21,G
353,41,SBC,11120500,20080125,DSCH,877.82,G
353,41,SBC,11120500,20080126,DSCH,453.07,G
353,41,SBC,11120500,20080127,DSCH,7022.58,G
353,41,SBC,11120500,20080128,DSCH,2435.25,G
353,41,SBC,11120500,20080129,DSCH,651.29,G
353,41,SBC,11120500,20080130,DSCH,368.12,G
353,41,SBC,11120500,20080131,DSCH,232.20,G
353,41,SBC,11120500,20080201,DSCH,175.56,G
353,41,SBC,11120500,20080202,DSCH,138.75,G
353,41,SBC,11120500,20080203,DSCH,252.02,G
353,41,SBC,11120500,20080204,DSCH,164.24,G
353,41,SBC,11120500,20080205,DSCH,124.59,G
353,41,SBC,11120500,20080206,DSCH,101.94,G
353,41,SBC,11120500,20080207,DSCH,90.61,G
353,41,SBC,11120500,20080208,DSCH,79.29,G
353,41,SBC,11120500,20080209,DSCH,70.79,G
353,41,SBC,11120500,20080210,DSCH,67.96,G
353,41,SBC,11120500,20080211,DSCH,67.96,G
353,41,SBC,11120500,20080212,DSCH,62.30,G
353,41,SBC,11120500,20080213,DSCH,59.47,G
353,41,SBC,11120500,20080214,DSCH,53.80,G
353,41,SBC,11120500,20080215,DSCH,50.97,G
353,41,SBC,11120500,20080216,DSCH,48.14,G
353,41,SBC,11120500,20080217,DSCH,45.31,G
353,41,SBC,11120500,20080218,DSCH,45.31,G
353,41,SBC,11120500,20080219,DSCH,45.31,G
353,41,SBC,11120500,20080220,DSCH,48.14,G
353,41,SBC,11120500,20080221,DSCH,45.31,G
353,41,SBC,11120500,20080222,DSCH,65.13,G
353,41,SBC,11120500,20080223,DSCH,67.96,G
353,41,SBC,11120500,20080224,DSCH,622.97,G
353,41,SBC,11120500,20080225,DSCH,220.87,G
353,41,SBC,11120500,20080226,DSCH,130.26,G
353,41,SBC,11120500,20080227,DSCH,101.94,G
353,41,SBC,11120500,20080228,DSCH,87.78,G
353,41,SBC,11120500,20080229,DSCH,79.29,G
353,41,SBC,11120500,20080301,DSCH,70.79,G
353,41,SBC,11120500,20080302,DSCH,65.13,G
353,41,SBC,11120500,20080303,DSCH,59.47,G
353,41,SBC,11120500,20080304,DSCH,56.63,G
353,41,SBC,11120500,20080305,DSCH,50.97,G
353,41,SBC,11120500,20080306,DSCH,48.14,G
353,41,SBC,11120500,20080307,DSCH,45.31,G
353,41,SBC,11120500,20080308,DSCH,45.31,G
353,41,SBC,11120500,20080309,DSCH,42.48,G
353,41,SBC,11120500,20080310,DSCH,39.64,G
353,41,SBC,11120500,20080311,DSCH,39.64,G
353,41,SBC,11120500,20080312,DSCH,36.81,G
353,41,SBC,11120500,20080313,DSCH,36.81,G
353,41,SBC,11120500,20080314,DSCH,33.98,G
353,41,SBC,11120500,20080315,DSCH,31.15,G
353,41,SBC,11120500,20080316,DSCH,31.15,G
353,41,SBC,11120500,20080317,DSCH,28.32,G
353,41,SBC,11120500,20080318,DSCH,27.47,G
353,41,SBC,11120500,20080319,DSCH,26.90,G
353,41,SBC,11120500,20080320,DSCH,26.33,G
353,41,SBC,11120500,20080321,DSCH,23.50,G
353,41,SBC,11120500,20080322,DSCH,22.65,G
353,41,SBC,11120500,20080323,DSCH,20.95,G
353,41,SBC,11120500,20080324,DSCH,20.10,G
353,41,SBC,11120500,20080325,DSCH,18.69,G
353,41,SBC,11120500,20080326,DSCH,17.84,G
353,41,SBC,11120500,20080327,DSCH,19.54,G
353,41,SBC,11120500,20080328,DSCH,19.54,G
353,41,SBC,11120500,20080329,DSCH,20.10,G
353,41,SBC,11120500,20080330,DSCH,20.67,G
353,41,SBC,11120500,20080331,DSCH,20.95,G
353,41,SBC,11120500,20080401,DSCH,23.22,G
353,41,SBC,11120500,20080402,DSCH,24.64,G
353,41,SBC,11120500,20080403,DSCH,26.33,G
353,41,SBC,11120500,20080404,DSCH,21.80,G
353,41,SBC,11120500,20080405,DSCH,21.52,G
353,41,SBC,11120500,20080406,DSCH,21.24,G
353,41,SBC,11120500,20080407,DSCH,20.10,G
353,41,SBC,11120500,20080408,DSCH,18.97,G
353,41,SBC,11120500,20080409,DSCH,18.69,G
353,41,SBC,11120500,20080410,DSCH,18.41,G
353,41,SBC,11120500,20080411,DSCH,17.27,G
353,41,SBC,11120500,20080412,DSCH,16.71,G
353,41,SBC,11120500,20080413,DSCH,16.71,G
353,41,SBC,11120500,20080414,DSCH,16.99,G
353,41,SBC,11120500,20080415,DSCH,15.86,G
353,41,SBC,11120500,20080416,DSCH,16.99,G
353,41,SBC,11120500,20080417,DSCH,16.42,G
353,41,SBC,11120500,20080418,DSCH,16.71,G
353,41,SBC,11120500,20080419,DSCH,18.41,G
353,41,SBC,11120500,20080420,DSCH,17.27,G
353,41,SBC,11120500,20080421,DSCH,17.27,G
353,41,SBC,11120500,20080422,DSCH,16.99,G
353,41,SBC,11120500,20080423,DSCH,13.88,G
353,41,SBC,11120500,20080424,DSCH,14.72,G
353,41,SBC,11120500,20080425,DSCH,13.03,G
353,41,SBC,11120500,20080426,DSCH,12.18,G
353,41,SBC,11120500,20080427,DSCH,11.89,G
353,41,SBC,11120500,20080428,DSCH,12.18,G
353,41,SBC,11120500,20080429,DSCH,13.03,G
353,41,SBC,11120500,20080430,DSCH,11.61,G
353,41,SBC,11120500,20080501,DSCH,13.88,G
353,41,SBC,11120500,20080502,DSCH,12.18,G
353,41,SBC,11120500,20080503,DSCH,13.88,G
353,41,SBC,11120500,20080504,DSCH,13.31,G
353,41,SBC,11120500,20080505,DSCH,13.59,G
353,41,SBC,11120500,20080506,DSCH,13.31,G
353,41,SBC,11120500,20080507,DSCH,13.59,G
353,41,SBC,11120500,20080508,DSCH,15.01,G
353,41,SBC,11120500,20080509,DSCH,15.01,G
353,41,SBC,11120500,20080510,DSCH,13.88,G
353,41,SBC,11120500,20080511,DSCH,13.88,G
353,41,SBC,11120500,20080512,DSCH,15.29,G
353,41,SBC,11120500,20080513,DSCH,12.74,G
353,41,SBC,11120500,20080514,DSCH,13.03,G
353,41,SBC,11120500,20080515,DSCH,11.61,G
353,41,SBC,11120500,20080516,DSCH,,M
353,41,SBC,11120500,20080517,DSCH,,M
353,41,SBC,11120500,20080518,DSCH,,M
353,41,SBC,11120500,20080519,DSCH,,M
353,41,SBC,11120500,20080520,DSCH,9.34,G
353,41,SBC,11120500,20080521,DSCH,10.19,G
353,41,SBC,11120500,20080522,DSCH,9.63,G
353,41,SBC,11120500,20080523,DSCH,10.48,G
353,41,SBC,11120500,20080524,DSCH,15.29,G
353,41,SBC,11120500,20080525,DSCH,15.01,G
353,41,SBC,11120500,20080526,DSCH,14.16,G
353,41,SBC,11120500,20080527,DSCH,11.33,G
353,41,SBC,11120500,20080528,DSCH,10.19,G
353,41,SBC,11120500,20080529,DSCH,9.91,G
353,41,SBC,11120500,20080530,DSCH,9.34,G
353,41,SBC,11120500,20080531,DSCH,8.78,G
353,41,SBC,11120500,20080601,DSCH,9.06,G
353,41,SBC,11120500,20080602,DSCH,8.21,G
353,41,SBC,11120500,20080603,DSCH,7.93,G
353,41,SBC,11120500,20080604,DSCH,6.80,G
353,41,SBC,11120500,20080605,DSCH,7.08,G
353,41,SBC,11120500,20080606,DSCH,6.80,G
353,41,SBC,11120500,20080607,DSCH,6.23,G
353,41,SBC,11120500,20080608,DSCH,6.23,G
353,41,SBC,11120500,20080609,DSCH,6.51,G
353,41,SBC,11120500,20080610,DSCH,6.51,G
353,41,SBC,11120500,20080611,DSCH,7.08,G
353,41,SBC,11120500,20080612,DSCH,6.23,G
353,41,SBC,11120500,20080613,DSCH,5.95,G
353,41,SBC,11120500,20080614,DSCH,5.95,G
353,41,SBC,11120500,20080615,DSCH,5.95,G
353,41,SBC,11120500,20080616,DSCH,5.66,G
353,41,SBC,11120500,20080617,DSCH,5.10,G
353,41,SBC,11120500,20080618,DSCH,4.53,G
353,41,SBC,11120500,20080619,DSCH,3.68,G
353,41,SBC,11120500,20080620,DSCH,2.83,G
353,41,SBC,11120500,20080621,DSCH,2.55,G
353,41,SBC,11120500,20080622,DSCH,2.27,G
353,41,SBC,11120500,20080623,DSCH,2.55,G
353,41,SBC,11120500,20080624,DSCH,3.40,G
353,41,SBC,11120500,20080625,DSCH,3.68,G
353,41,SBC,11120500,20080626,DSCH,3.96,G
353,41,SBC,11120500,20080627,DSCH,4.25,G
353,41,SBC,11120500,20080628,DSCH,4.25,G
353,41,SBC,11120500,20080629,DSCH,4.53,G
353,41,SBC,11120500,20080630,DSCH,4.81,G
353,41,SBC,11120500,20080701,DSCH,4.25,G
353,41,SBC,11120500,20080702,DSCH,2.55,G
353,41,SBC,11120500,20080703,DSCH,3.11,G
353,41,SBC,11120500,20080704,DSCH,3.40,G
353,41,SBC,11120500,20080705,DSCH,2.83,G
353,41,SBC,11120500,20080706,DSCH,2.83,G
353,41,SBC,11120500,20080707,DSCH,4.25,G
353,41,SBC,11120500,20080708,DSCH,3.96,G
353,41,SBC,11120500,20080709,DSCH,3.40,G
353,41,SBC,11120500,20080710,DSCH,3.68,G
353,41,SBC,11120500,20080711,DSCH,3.68,G
353,41,SBC,11120500,20080712,DSCH,2.83,G
353,41,SBC,11120500,20080713,DSCH,2.27,G
353,41,SBC,11120500,20080714,DSCH,3.11,G
353,41,SBC,11120500,20080715,DSCH,1.42,G
353,41,SBC,11120500,20080716,DSCH,1.70,G
353,41,SBC,11120500,20080717,DSCH,1.98,G
353,41,SBC,11120500,20080718,DSCH,1.98,G
353,41,SBC,11120500,20080719,DSCH,1.70,G
353,41,SBC,11120500,20080720,DSCH,1.98,G
353,41,SBC,11120500,20080721,DSCH,2.27,G
353,41,SBC,11120500,20080722,DSCH,2.27,G
353,41,SBC,11120500,20080723,DSCH,2.83,G
353,41,SBC,11120500,20080724,DSCH,3.11,G
353,41,SBC,11120500,20080725,DSCH,3.11,G
353,41,SBC,11120500,20080726,DSCH,3.40,G
353,41,SBC,11120500,20080727,DSCH,3.96,G
353,41,SBC,11120500,20080728,DSCH,4.53,G
353,41,SBC,11120500,20080729,DSCH,4.53,G
353,41,SBC,11120500,20080730,DSCH,3.68,G
353,41,SBC,11120500,20080731,DSCH,3.68,G
353,41,SBC,11120500,20080801,DSCH,3.68,G
353,41,SBC,11120500,20080802,DSCH,3.68,G
353,41,SBC,11120500,20080803,DSCH,3.68,G
353,41,SBC,11120500,20080804,DSCH,3.96,G
353,41,SBC,11120500,20080805,DSCH,4.25,G
353,41,SBC,11120500,20080806,DSCH,3.96,G
353,41,SBC,11120500,20080807,DSCH,3.68,G
353,41,SBC,11120500,20080808,DSCH,3.96,G
353,41,SBC,11120500,20080809,DSCH,4.25,G
353,41,SBC,11120500,20080810,DSCH,4.53,G
353,41,SBC,11120500,20080811,DSCH,4.25,G
353,41,SBC,11120500,20080812,DSCH,4.53,G
353,41,SBC,11120500,20080813,DSCH,4.53,G
353,41,SBC,11120500,20080814,DSCH,4.25,G
353,41,SBC,11120500,20080815,DSCH,3.96,G
353,41,SBC,11120500,20080816,DSCH,3.96,G
353,41,SBC,11120500,20080817,DSCH,4.53,G
353,41,SBC,11120500,20080818,DSCH,4.53,G
353,41,SBC,11120500,20080819,DSCH,5.10,G
353,41,SBC,11120500,20080820,DSCH,3.68,G
353,41,SBC,11120500,20080821,DSCH,3.40,G
353,41,SBC,11120500,20080822,DSCH,3.68,G
353,41,SBC,11120500,20080823,DSCH,3.11,G
353,41,SBC,11120500,20080824,DSCH,3.40,G
353,41,SBC,11120500,20080825,DSCH,3.40,G
353,41,SBC,11120500,20080826,DSCH,2.83,G
353,41,SBC,11120500,20080827,DSCH,3.11,G
353,41,SBC,11120500,20080828,DSCH,3.11,G
353,41,SBC,11120500,20080829,DSCH,3.11,G
353,41,SBC,11120500,20080830,DSCH,3.40,G
353,41,SBC,11120500,20080831,DSCH,3.40,G
353,41,SBC,11120500,20080901,DSCH,3.68,G
353,41,SBC,11120500,20080902,DSCH,2.27,G
353,41,SBC,11120500,20080903,DSCH,2.55,G
353,41,SBC,11120500,20080904,DSCH,2.27,G
353,41,SBC,11120500,20080905,DSCH,2.27,G
353,41,SBC,11120500,20080906,DSCH,2.55,G
353,41,SBC,11120500,20080907,DSCH,2.83,G
353,41,SBC,11120500,20080908,DSCH,3.11,G
353,41,SBC,11120500,20080909,DSCH,3.11,G
353,41,SBC,11120500,20080910,DSCH,3.11,G
353,41,SBC,11120500,20080911,DSCH,3.68,G
353,41,SBC,11120500,20080912,DSCH,4.81,G
353,41,SBC,11120500,20080913,DSCH,4.53,G
353,41,SBC,11120500,20080914,DSCH,5.10,G
353,41,SBC,11120500,20080915,DSCH,5.10,G
353,41,SBC,11120500,20080916,DSCH,3.68,G
353,41,SBC,11120500,20080917,DSCH,3.68,G
353,41,SBC,11120500,20080918,DSCH,3.68,G
353,41,SBC,11120500,20080919,DSCH,3.68,G
353,41,SBC,11120500,20080920,DSCH,3.40,G
353,41,SBC,11120500,20080921,DSCH,3.11,G
353,41,SBC,11120500,20080922,DSCH,4.25,G
353,41,SBC,11120500,20080923,DSCH,2.83,G
353,41,SBC,11120500,20080924,DSCH,2.83,G
353,41,SBC,11120500,20080925,DSCH,2.27,G
353,41,SBC,11120500,20080926,DSCH,2.27,G
353,41,SBC,11120500,20080927,DSCH,2.55,G
353,41,SBC,11120500,20080928,DSCH,2.83,G
353,41,SBC,11120500,20080929,DSCH,3.96,G
353,41,SBC,11120500,20080930,DSCH,2.83,G
353,41,SBC,11120500,20081001,DSCH,2.55,G
353,41,SBC,11120500,20081002,DSCH,3.11,G
353,41,SBC,11120500,20081003,DSCH,3.68,G
353,41,SBC,11120500,20081004,DSCH,5.38,G
353,41,SBC,11120500,20081005,DSCH,5.95,G
353,41,SBC,11120500,20081006,DSCH,5.66,G
353,41,SBC,11120500,20081007,DSCH,4.53,G
353,41,SBC,11120500,20081008,DSCH,3.11,G
353,41,SBC,11120500,20081009,DSCH,4.25,G
353,41,SBC,11120500,20081010,DSCH,4.53,G
353,41,SBC,11120500,20081011,DSCH,4.25,G
353,41,SBC,11120500,20081012,DSCH,3.68,G
353,41,SBC,11120500,20081013,DSCH,3.96,G
353,41,SBC,11120500,20081014,DSCH,5.10,G
353,41,SBC,11120500,20081015,DSCH,4.81,G
353,41,SBC,11120500,20081016,DSCH,5.38,G
353,41,SBC,11120500,20081017,DSCH,5.95,G
353,41,SBC,11120500,20081018,DSCH,4.81,G
353,41,SBC,11120500,20081019,DSCH,5.10,G
353,41,SBC,11120500,20081020,DSCH,5.10,G
353,41,SBC,11120500,20081021,DSCH,5.66,G
353,41,SBC,11120500,20081022,DSCH,3.40,G
353,41,SBC,11120500,20081023,DSCH,3.40,G
353,41,SBC,11120500,20081024,DSCH,3.40,G
353,41,SBC,11120500,20081025,DSCH,3.68,G
353,41,SBC,11120500,20081026,DSCH,3.96,G
353,41,SBC,11120500,20081027,DSCH,5.38,G
353,41,SBC,11120500,20081028,DSCH,5.10,G
353,41,SBC,11120500,20081029,DSCH,5.38,G
353,41,SBC,11120500,20081030,DSCH,3.96,G
353,41,SBC,11120500,20081031,DSCH,6.80,G
353,41,SBC,11120500,20081101,DSCH,9.34,G
353,41,SBC,11120500,20081102,DSCH,12.46,G
353,41,SBC,11120500,20081103,DSCH,9.34,G
353,41,SBC,11120500,20081104,DSCH,12.74,G
353,41,SBC,11120500,20081105,DSCH,9.63,G
353,41,SBC,11120500,20081106,DSCH,8.50,G
353,41,SBC,11120500,20081107,DSCH,8.50,G
353,41,SBC,11120500,20081108,DSCH,8.78,G
353,41,SBC,11120500,20081109,DSCH,11.04,G
353,41,SBC,11120500,20081110,DSCH,12.74,G
353,41,SBC,11120500,20081111,DSCH,7.65,G
353,41,SBC,11120500,20081112,DSCH,6.23,G
353,41,SBC,11120500,20081113,DSCH,9.91,G
353,41,SBC,11120500,20081114,DSCH,7.36,G
353,41,SBC,11120500,20081115,DSCH,5.95,G
353,41,SBC,11120500,20081116,DSCH,4.81,G
353,41,SBC,11120500,20081117,DSCH,4.53,G
353,41,SBC,11120500,20081118,DSCH,4.81,G
353,41,SBC,11120500,20081119,DSCH,5.95,G
353,41,SBC,11120500,20081120,DSCH,8.21,G
353,41,SBC,11120500,20081121,DSCH,6.51,G
353,41,SBC,11120500,20081122,DSCH,6.23,G
353,41,SBC,11120500,20081123,DSCH,9.34,G
353,41,SBC,11120500,20081124,DSCH,12.18,G
353,41,SBC,11120500,20081125,DSCH,12.74,G
353,41,SBC,11120500,20081126,DSCH,27.18,G
353,41,SBC,11120500,20081127,DSCH,12.74,G
353,41,SBC,11120500,20081128,DSCH,10.19,G
353,41,SBC,11120500,20081129,DSCH,10.19,G
353,41,SBC,11120500,20081130,DSCH,10.19,G
353,41,SBC,11120500,20081201,DSCH,9.91,G
